t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648382848,226,0.048643,0.000000,0.000000,0.000000,events/second
1648382878,227,0.048544,0.000000,0.000000,0.000000,events/second
1648382908,229,0.048660,0.000000,0.000000,0.000000,events/second
1648382938,230,0.048563,0.000000,0.000000,0.000000,events/second
1648382968,232,0.048677,0.000000,0.000000,0.000000,events/second
1648382998,233,0.048580,0.000000,0.000000,0.000000,events/second
1648383025,235,0.048693,0.000000,0.000000,0.000000,events/second
1648383055,236,0.048598,0.000000,0.000000,0.000000,events/second
1648383085,238,0.048709,0.000000,0.000000,0.000000,events/second
1648383115,239,0.048615,0.000000,0.000000,0.000000,events/second
1648383145,241,0.048724,0.000000,0.000000,0.000000,events/second
1648383175,242,0.048631,0.000000,0.000000,0.000000,events/second
1648383205,244,0.048739,0.000000,0.000000,0.000000,events/second
1648383235,245,0.048648,0.000000,0.000000,0.000000,events/second
1648383265,247,0.048754,0.000000,0.000000,0.000000,events/second
1648383295,248,0.048663,0.000000,0.000000,0.000000,events/second
1648383325,250,0.048769,0.000000,0.000000,0.000000,events/second
1648383355,252,0.048873,0.000000,0.000000,0.000000,events/second
1648383385,257,0.049554,0.000000,0.000000,0.000000,events/second
1648383415,258,0.049461,0.000000,0.000000,0.000000,events/second
1648383445,260,0.049559,0.000000,0.000000,0.000000,events/second
1648383476,261,0.049466,0.000000,0.000000,0.000000,events/second
1648383506,265,0.049940,0.000000,0.000000,0.000000,events/second
1648383536,267,0.050034,0.000000,0.000000,0.000000,events/second
1648383566,269,0.050127,0.000000,0.000000,0.000000,events/second
1648383596,270,0.050034,0.000000,0.000000,0.000000,events/second
1648383626,273,0.050310,0.000000,0.000000,0.000000,events/second
1648383656,274,0.050216,0.000000,0.000000,0.000000,events/second
1648383686,276,0.050306,0.000000,0.000000,0.000000,events/second
1648383716,277,0.050214,0.000000,0.000000,0.000000,events/second
1648383746,279,0.050303,0.000000,0.000000,0.000000,events/second
1648383776,280,0.050211,0.000000,0.000000,0.000000,events/second
1648383806,282,0.050299,0.000000,0.000000,0.000000,events/second
1648383836,283,0.050209,0.000000,0.000000,0.000000,events/second
1648383866,285,0.050296,0.000000,0.000000,0.000000,events/second
1648383896,286,0.050207,0.000000,0.000000,0.000000,events/second
1648383926,289,0.050467,0.000000,0.000000,0.000000,events/second
1648383956,292,0.050725,0.000000,0.000000,0.000000,events/second
1648383986,299,0.051672,0.000000,0.000000,0.000000,events/second
1648384016,300,0.051577,0.000000,0.000000,0.000000,events/second
1648384046,302,0.051655,0.000000,0.000000,0.000000,events/second
1648384076,303,0.051561,0.000000,0.000000,0.000000,events/second
1648384106,305,0.051638,0.000000,0.000000,0.000000,events/second
1648384136,306,0.051545,0.000000,0.000000,0.000000,events/second
1648384166,308,0.051621,0.000000,0.000000,0.000000,events/second
1648384196,309,0.051530,0.000000,0.000000,0.000000,events/second
1648384226,311,0.051605,0.000000,0.000000,0.000000,events/second
1648384256,312,0.051514,0.000000,0.000000,0.000000,events/second
1648384286,314,0.051589,0.000000,0.000000,0.000000,events/second
1648384316,315,0.051499,0.000000,0.000000,0.000000,events/second
1648384346,318,0.051736,0.000000,0.000000,0.000000,events/second
1648384376,319,0.051647,0.000000,0.000000,0.000000,events/second
1648384406,321,0.051719,0.000000,0.000000,0.000000,events/second
1648384436,322,0.051630,0.000000,0.000000,0.000000,events/second
1648384466,324,0.051702,0.000000,0.000000,0.000000,events/second
1648384496,325,0.051615,0.000000,0.000000,0.000000,events/second
1648384526,327,0.051686,0.000000,0.000000,0.000000,events/second
1648384556,328,0.051599,0.000000,0.000000,0.000000,events/second
1648384586,330,0.051670,0.000000,0.000000,0.000000,events/second
1648384616,331,0.051584,0.000000,0.000000,0.000000,events/second
1648384646,333,0.051654,0.000000,0.000000,0.000000,events/second
1648384676,334,0.051569,0.000000,0.000000,0.000000,events/second
1648384706,336,0.051639,0.000000,0.000000,0.000000,events/second
1648384736,337,0.051555,0.000000,0.000000,0.000000,events/second
1648384766,339,0.051624,0.000000,0.000000,0.000000,events/second
1648384796,340,0.051541,0.000000,0.000000,0.000000,events/second
1648384826,342,0.051609,0.000000,0.000000,0.000000,events/second
1648384856,343,0.051527,0.000000,0.000000,0.000000,events/second
1648384886,345,0.051594,0.000000,0.000000,0.000000,events/second
1648384916,346,0.051513,0.000000,0.000000,0.000000,events/second
1648384946,348,0.051580,0.000000,0.000000,0.000000,events/second
1648384976,349,0.051499,0.000000,0.000000,0.000000,events/second
1648385006,351,0.051566,0.000000,0.000000,0.000000,events/second
1648385036,352,0.051486,0.000000,0.000000,0.000000,events/second
1648385066,354,0.051552,0.000000,0.000000,0.000000,events/second
1648385096,355,0.051473,0.000000,0.000000,0.000000,events/second
1648385126,357,0.051539,0.000000,0.000000,0.000000,events/second
1648385156,358,0.051460,0.000000,0.000000,0.000000,events/second
1648385186,360,0.051525,0.000000,0.000000,0.000000,events/second
1648385216,361,0.051447,0.000000,0.000000,0.000000,events/second
1648385246,363,0.051512,0.000000,0.000000,0.000000,events/second
1648385276,364,0.051435,0.000000,0.000000,0.000000,events/second
1648385306,366,0.051499,0.000000,0.000000,0.000000,events/second
1648385336,367,0.051423,0.000000,0.000000,0.000000,events/second
1648385366,369,0.051487,0.000000,0.000000,0.000000,events/second
1648385396,370,0.051411,0.000000,0.000000,0.000000,events/second
1648385426,372,0.051474,0.000000,0.000000,0.000000,events/second
1648385456,373,0.051399,0.000000,0.000000,0.000000,events/second
1648385486,375,0.051462,0.000000,0.000000,0.000000,events/second
1648385516,376,0.051387,0.000000,0.000000,0.000000,events/second
1648385546,378,0.051450,0.000000,0.000000,0.000000,events/second
1648385576,379,0.051376,0.000000,0.000000,0.000000,events/second
1648385606,381,0.051438,0.000000,0.000000,0.000000,events/second
1648385636,382,0.051365,0.000000,0.000000,0.000000,events/second
1648385666,384,0.051426,0.000000,0.000000,0.000000,events/second
1648385696,385,0.051354,0.000000,0.000000,0.000000,events/second
1648385726,387,0.051415,0.000000,0.000000,0.000000,events/second
1648385756,388,0.051343,0.000000,0.000000,0.000000,events/second
1648385786,390,0.051403,0.000000,0.000000,0.000000,events/second
1648385816,391,0.051332,0.000000,0.000000,0.000000,events/second
1648385846,393,0.051392,0.000000,0.000000,0.000000,events/second
1648385876,394,0.051322,0.000000,0.000000,0.000000,events/second
1648385906,396,0.051381,0.000000,0.000000,0.000000,events/second
1648385936,397,0.051311,0.000000,0.000000,0.000000,events/second
1648385966,399,0.051370,0.000000,0.000000,0.000000,events/second
1648385996,400,0.051301,0.000000,0.000000,0.000000,events/second
1648389209,402,0.036514,0.000000,0.000000,0.000000,events/second
1648389239,404,0.036596,0.000000,0.000000,0.000000,events/second
1648389269,405,0.036587,0.000000,0.000000,0.000000,events/second
1648389299,407,0.036668,0.000000,0.000000,0.000000,events/second
1648389329,408,0.036659,0.000000,0.000000,0.000000,events/second
1648389359,410,0.036740,0.000000,0.000000,0.000000,events/second
1648389389,411,0.036731,0.000000,0.000000,0.000000,events/second
1648389419,413,0.036811,0.000000,0.000000,0.000000,events/second
1648389449,414,0.036801,0.000000,0.000000,0.000000,events/second
1648389479,416,0.036881,0.000000,0.000000,0.000000,events/second
1648389509,417,0.036871,0.000000,0.000000,0.000000,events/second
1648389539,419,0.036950,0.000000,0.000000,0.000000,events/second
1648389569,420,0.036941,0.000000,0.000000,0.000000,events/second
1648389599,422,0.037019,0.000000,0.000000,0.000000,events/second
1648389629,423,0.037009,0.000000,0.000000,0.000000,events/second
1648389659,425,0.037087,0.000000,0.000000,0.000000,events/second
1648389689,426,0.037077,0.000000,0.000000,0.000000,events/second
1648389719,428,0.037154,0.000000,0.000000,0.000000,events/second
1648389749,429,0.037144,0.000000,0.000000,0.000000,events/second
1648389779,431,0.037220,0.000000,0.000000,0.000000,events/second
1648389809,432,0.037210,0.000000,0.000000,0.000000,events/second
1648389839,434,0.037286,0.000000,0.000000,0.000000,events/second
1648389869,435,0.037276,0.000000,0.000000,0.000000,events/second
1648389899,437,0.037351,0.000000,0.000000,0.000000,events/second
1648389929,438,0.037341,0.000000,0.000000,0.000000,events/second
1648389959,440,0.037416,0.000000,0.000000,0.000000,events/second
1648389989,441,0.037405,0.000000,0.000000,0.000000,events/second
1648390019,443,0.037480,0.000000,0.000000,0.000000,events/second
1648390049,444,0.037469,0.000000,0.000000,0.000000,events/second
1648390079,446,0.037543,0.000000,0.000000,0.000000,events/second
1648390109,447,0.037532,0.000000,0.000000,0.000000,events/second
1648390139,449,0.037605,0.000000,0.000000,0.000000,events/second
1648390169,450,0.037595,0.000000,0.000000,0.000000,events/second
1648390199,452,0.037667,0.000000,0.000000,0.000000,events/second
1648390229,453,0.037656,0.000000,0.000000,0.000000,events/second
1648390259,455,0.037728,0.000000,0.000000,0.000000,events/second
1648390289,456,0.037718,0.000000,0.000000,0.000000,events/second
1648390319,458,0.037789,0.000000,0.000000,0.000000,events/second
1648390349,459,0.037778,0.000000,0.000000,0.000000,events/second
1648390379,461,0.037849,0.000000,0.000000,0.000000,events/second
1648390409,462,0.037838,0.000000,0.000000,0.000000,events/second
1648390439,464,0.037909,0.000000,0.000000,0.000000,events/second
1648390469,465,0.037898,0.000000,0.000000,0.000000,events/second
1648390499,467,0.037968,0.000000,0.000000,0.000000,events/second
1648390529,468,0.037956,0.000000,0.000000,0.000000,events/second
1648390559,470,0.038026,0.000000,0.000000,0.000000,events/second
1648390589,471,0.038015,0.000000,0.000000,0.000000,events/second
1648390619,473,0.038084,0.000000,0.000000,0.000000,events/second
1648390649,474,0.038072,0.000000,0.000000,0.000000,events/second
1648390679,476,0.038141,0.000000,0.000000,0.000000,events/second
1648390709,477,0.038129,0.000000,0.000000,0.000000,events/second
1648390739,479,0.038198,0.000000,0.000000,0.000000,events/second
1648390769,480,0.038186,0.000000,0.000000,0.000000,events/second
1648390799,482,0.038254,0.000000,0.000000,0.000000,events/second
1648390829,483,0.038242,0.000000,0.000000,0.000000,events/second
1648390859,485,0.038309,0.000000,0.000000,0.000000,events/second
1648390889,486,0.038298,0.000000,0.000000,0.000000,events/second
1648390919,488,0.038364,0.000000,0.000000,0.000000,events/second
1648390949,489,0.038353,0.000000,0.000000,0.000000,events/second
1648390979,491,0.038419,0.000000,0.000000,0.000000,events/second
1648391009,492,0.038407,0.000000,0.000000,0.000000,events/second
1648391039,494,0.038473,0.000000,0.000000,0.000000,events/second
1648391069,495,0.038461,0.000000,0.000000,0.000000,events/second
1648391099,497,0.038527,0.000000,0.000000,0.000000,events/second
1648391129,498,0.038515,0.000000,0.000000,0.000000,events/second
1648391159,500,0.038580,0.000000,0.000000,0.000000,events/second
1648391189,501,0.038568,0.000000,0.000000,0.000000,events/second
1648391219,503,0.038632,0.000000,0.000000,0.000000,events/second
1648391249,504,0.038620,0.000000,0.000000,0.000000,events/second
1648391279,506,0.038684,0.000000,0.000000,0.000000,events/second
1648391309,507,0.038672,0.000000,0.000000,0.000000,events/second
1648391339,509,0.038736,0.000000,0.000000,0.000000,events/second
1648391369,510,0.038724,0.000000,0.000000,0.000000,events/second
1648391399,512,0.038787,0.000000,0.000000,0.000000,events/second
1648391430,513,0.038775,0.000000,0.000000,0.000000,events/second
1648391460,515,0.038838,0.000000,0.000000,0.000000,events/second
1648391490,516,0.038825,0.000000,0.000000,0.000000,events/second
1648391520,518,0.038888,0.000000,0.000000,0.000000,events/second
1648391550,519,0.038875,0.000000,0.000000,0.000000,events/second
1648391580,521,0.038938,0.000000,0.000000,0.000000,events/second
1648391610,522,0.038925,0.000000,0.000000,0.000000,events/second
1648391640,524,0.038987,0.000000,0.000000,0.000000,events/second
1648391670,525,0.038974,0.000000,0.000000,0.000000,events/second
1648391700,527,0.039036,0.000000,0.000000,0.000000,events/second
1648391730,528,0.039023,0.000000,0.000000,0.000000,events/second
1648391760,530,0.039084,0.000000,0.000000,0.000000,events/second
1648391790,531,0.039072,0.000000,0.000000,0.000000,events/second
1648391820,533,0.039132,0.000000,0.000000,0.000000,events/second
1648391850,534,0.039119,0.000000,0.000000,0.000000,events/second
1648391880,536,0.039180,0.000000,0.000000,0.000000,events/second
1648391910,537,0.039167,0.000000,0.000000,0.000000,events/second
1648391940,539,0.039227,0.000000,0.000000,0.000000,events/second
1648391970,540,0.039214,0.000000,0.000000,0.000000,events/second
1648392000,542,0.039274,0.000000,0.000000,0.000000,events/second
1648392030,543,0.039261,0.000000,0.000000,0.000000,events/second
1648392060,545,0.039320,0.000000,0.000000,0.000000,events/second
1648392090,546,0.039307,0.000000,0.000000,0.000000,events/second
1648392120,548,0.039366,0.000000,0.000000,0.000000,events/second
1648392150,549,0.039353,0.000000,0.000000,0.000000,events/second
1648392180,551,0.039412,0.000000,0.000000,0.000000,events/second
1648392210,552,0.039399,0.000000,0.000000,0.000000,events/second
1648392240,554,0.039457,0.000000,0.000000,0.000000,events/second
1648392270,555,0.039444,0.000000,0.000000,0.000000,events/second
1648392300,557,0.039502,0.000000,0.000000,0.000000,events/second
1648392330,558,0.039489,0.000000,0.000000,0.000000,events/second
1648392360,560,0.039546,0.000000,0.000000,0.000000,events/second
1648392390,561,0.039533,0.000000,0.000000,0.000000,events/second
1648392420,563,0.039590,0.000000,0.000000,0.000000,events/second
1648392450,564,0.039577,0.000000,0.000000,0.000000,events/second
1648392480,566,0.039634,0.000000,0.000000,0.000000,events/second
1648392510,567,0.039621,0.000000,0.000000,0.000000,events/second
1648392540,569,0.039677,0.000000,0.000000,0.000000,events/second
1648392570,570,0.039664,0.000000,0.000000,0.000000,events/second
1648392600,572,0.039720,0.000000,0.000000,0.000000,events/second
1648392630,573,0.039707,0.000000,0.000000,0.000000,events/second
1648392660,575,0.039763,0.000000,0.000000,0.000000,events/second
1648392690,576,0.039749,0.000000,0.000000,0.000000,events/second
1648392720,578,0.039805,0.000000,0.000000,0.000000,events/second
1648392750,579,0.039792,0.000000,0.000000,0.000000,events/second
1648392780,581,0.039847,0.000000,0.000000,0.000000,events/second
1648392810,582,0.039833,0.000000,0.000000,0.000000,events/second
1648392840,584,0.039888,0.000000,0.000000,0.000000,events/second
1648392870,585,0.039875,0.000000,0.000000,0.000000,events/second
1648392900,587,0.039930,0.000000,0.000000,0.000000,events/second
1648392930,588,0.039916,0.000000,0.000000,0.000000,events/second
1648392960,590,0.039970,0.000000,0.000000,0.000000,events/second
1648392990,591,0.039957,0.000000,0.000000,0.000000,events/second
1648393020,593,0.040011,0.000000,0.000000,0.000000,events/second
1648393050,594,0.039998,0.000000,0.000000,0.000000,events/second
1648393080,596,0.040051,0.000000,0.000000,0.000000,events/second
1648393110,597,0.040038,0.000000,0.000000,0.000000,events/second
1648393140,599,0.040091,0.000000,0.000000,0.000000,events/second
1648393170,600,0.040078,0.000000,0.000000,0.000000,events/second
1648393200,602,0.040131,0.000000,0.000000,0.000000,events/second
1648393230,603,0.040117,0.000000,0.000000,0.000000,events/second
1648393260,605,0.040170,0.000000,0.000000,0.000000,events/second
1648393290,606,0.040156,0.000000,0.000000,0.000000,events/second
1648393320,608,0.040209,0.000000,0.000000,0.000000,events/second
1648393350,609,0.040195,0.000000,0.000000,0.000000,events/second
