t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1647505053,3,0.000596,0.000000,0.000000,0.000000,events/second
1647505083,3,0.000592,0.000000,0.000000,0.000000,events/second
1647505113,3,0.000589,0.000000,0.000000,0.000000,events/second
1647505143,3,0.000585,0.000000,0.000000,0.000000,events/second
1647505173,3,0.000582,0.000000,0.000000,0.000000,events/second
1647505203,3,0.000578,0.000000,0.000000,0.000000,events/second
1647505233,3,0.000575,0.000000,0.000000,0.000000,events/second
1647505263,3,0.000572,0.000000,0.000000,0.000000,events/second
1647505293,3,0.000569,0.000000,0.000000,0.000000,events/second
1647505323,3,0.000565,0.000000,0.000000,0.000000,events/second
1647505353,3,0.000562,0.000000,0.000000,0.000000,events/second
1647505383,3,0.000559,0.000000,0.000000,0.000000,events/second
1647505413,3,0.000556,0.000000,0.000000,0.000000,events/second
1647505443,3,0.000553,0.000000,0.000000,0.000000,events/second
1647505473,3,0.000550,0.000000,0.000000,0.000000,events/second
1647505503,3,0.000547,0.000000,0.000000,0.000000,events/second
1647505533,3,0.000544,0.000000,0.000000,0.000000,events/second
1647505563,3,0.000541,0.000000,0.000000,0.000000,events/second
1647505593,3,0.000538,0.000000,0.000000,0.000000,events/second
1647505623,3,0.000535,0.000000,0.000000,0.000000,events/second
1647505653,3,0.000532,0.000000,0.000000,0.000000,events/second
1647505683,3,0.000529,0.000000,0.000000,0.000000,events/second
1647505713,3,0.000527,0.000000,0.000000,0.000000,events/second
1647505743,3,0.000524,0.000000,0.000000,0.000000,events/second
1647505773,3,0.000521,0.000000,0.000000,0.000000,events/second
1647505803,3,0.000518,0.000000,0.000000,0.000000,events/second
1647505833,3,0.000516,0.000000,0.000000,0.000000,events/second
1647505863,3,0.000513,0.000000,0.000000,0.000000,events/second
1647505893,3,0.000510,0.000000,0.000000,0.000000,events/second
1647505923,3,0.000508,0.000000,0.000000,0.000000,events/second
1647505953,3,0.000505,0.000000,0.000000,0.000000,events/second
1647505983,3,0.000503,0.000000,0.000000,0.000000,events/second
1647506013,3,0.000500,0.000000,0.000000,0.000000,events/second
1647506043,3,0.000498,0.000000,0.000000,0.000000,events/second
1647506073,3,0.000495,0.000000,0.000000,0.000000,events/second
1647506103,3,0.000493,0.000000,0.000000,0.000000,events/second
1647506133,3,0.000490,0.000000,0.000000,0.000000,events/second
1647506163,3,0.000488,0.000000,0.000000,0.000000,events/second
1647506193,3,0.000486,0.000000,0.000000,0.000000,events/second
1647506223,3,0.000483,0.000000,0.000000,0.000000,events/second
1647506254,3,0.000481,0.000000,0.000000,0.000000,events/second
1647506284,3,0.000479,0.000000,0.000000,0.000000,events/second
1647506314,3,0.000476,0.000000,0.000000,0.000000,events/second
1647506344,3,0.000474,0.000000,0.000000,0.000000,events/second
1647506374,3,0.000472,0.000000,0.000000,0.000000,events/second
1647506404,3,0.000470,0.000000,0.000000,0.000000,events/second
1647506434,3,0.000468,0.000000,0.000000,0.000000,events/second
1647506464,3,0.000465,0.000000,0.000000,0.000000,events/second
1647506494,3,0.000463,0.000000,0.000000,0.000000,events/second
1647506524,3,0.000461,0.000000,0.000000,0.000000,events/second
1647506554,3,0.000459,0.000000,0.000000,0.000000,events/second
1647506584,3,0.000457,0.000000,0.000000,0.000000,events/second
1647506614,3,0.000455,0.000000,0.000000,0.000000,events/second
1647506644,3,0.000453,0.000000,0.000000,0.000000,events/second
1647506674,3,0.000451,0.000000,0.000000,0.000000,events/second
1647506704,3,0.000449,0.000000,0.000000,0.000000,events/second
1647506734,3,0.000447,0.000000,0.000000,0.000000,events/second
1647508062,3,0.000373,0.000000,0.000000,0.000000,events/second
1647508092,3,0.000372,0.000000,0.000000,0.000000,events/second
1647508122,3,0.000370,0.000000,0.000000,0.000000,events/second
1647508152,3,0.000369,0.000000,0.000000,0.000000,events/second
1647508182,3,0.000367,0.000000,0.000000,0.000000,events/second
1647508212,3,0.000366,0.000000,0.000000,0.000000,events/second
1647508242,3,0.000365,0.000000,0.000000,0.000000,events/second
1647508272,3,0.000363,0.000000,0.000000,0.000000,events/second
1647508302,3,0.000362,0.000000,0.000000,0.000000,events/second
1647508332,3,0.000361,0.000000,0.000000,0.000000,events/second
1647508362,3,0.000359,0.000000,0.000000,0.000000,events/second
1647508392,3,0.000358,0.000000,0.000000,0.000000,events/second
1647508422,3,0.000357,0.000000,0.000000,0.000000,events/second
1647508452,3,0.000356,0.000000,0.000000,0.000000,events/second
1647508482,3,0.000354,0.000000,0.000000,0.000000,events/second
1647508512,3,0.000353,0.000000,0.000000,0.000000,events/second
1647508542,3,0.000352,0.000000,0.000000,0.000000,events/second
1647508572,3,0.000351,0.000000,0.000000,0.000000,events/second
1647508602,3,0.000349,0.000000,0.000000,0.000000,events/second
1647508632,3,0.000348,0.000000,0.000000,0.000000,events/second
1647508662,3,0.000347,0.000000,0.000000,0.000000,events/second
1647508692,3,0.000346,0.000000,0.000000,0.000000,events/second
1647508722,3,0.000345,0.000000,0.000000,0.000000,events/second
1647508752,3,0.000343,0.000000,0.000000,0.000000,events/second
1647508782,3,0.000342,0.000000,0.000000,0.000000,events/second
1647508812,3,0.000341,0.000000,0.000000,0.000000,events/second
1647508842,3,0.000340,0.000000,0.000000,0.000000,events/second
1647508872,3,0.000339,0.000000,0.000000,0.000000,events/second
1647508902,3,0.000338,0.000000,0.000000,0.000000,events/second
1647508932,3,0.000336,0.000000,0.000000,0.000000,events/second
1647508962,3,0.000335,0.000000,0.000000,0.000000,events/second
1647508992,3,0.000334,0.000000,0.000000,0.000000,events/second
1647509022,3,0.000333,0.000000,0.000000,0.000000,events/second
1647509052,3,0.000332,0.000000,0.000000,0.000000,events/second
1647509082,3,0.000331,0.000000,0.000000,0.000000,events/second
1647509112,3,0.000330,0.000000,0.000000,0.000000,events/second
1647509142,3,0.000329,0.000000,0.000000,0.000000,events/second
1647509172,3,0.000328,0.000000,0.000000,0.000000,events/second
1647509202,3,0.000327,0.000000,0.000000,0.000000,events/second
1647509232,3,0.000326,0.000000,0.000000,0.000000,events/second
1647509262,3,0.000324,0.000000,0.000000,0.000000,events/second
1647509292,3,0.000323,0.000000,0.000000,0.000000,events/second
1647509322,3,0.000322,0.000000,0.000000,0.000000,events/second
1647509352,3,0.000321,0.000000,0.000000,0.000000,events/second
1647509382,3,0.000320,0.000000,0.000000,0.000000,events/second
1647509412,3,0.000319,0.000000,0.000000,0.000000,events/second
1647509442,3,0.000318,0.000000,0.000000,0.000000,events/second
1647509472,3,0.000317,0.000000,0.000000,0.000000,events/second
1647509502,3,0.000316,0.000000,0.000000,0.000000,events/second
1647509532,3,0.000315,0.000000,0.000000,0.000000,events/second
1647509562,3,0.000314,0.000000,0.000000,0.000000,events/second
1648104270,2,0.114624,0.000000,0.000000,0.000000,events/second
1648104301,2,0.041948,0.000000,0.000000,0.000000,events/second
1648104331,4,0.051480,0.000000,0.000000,0.000000,events/second
1648104361,4,0.037133,0.000000,0.000000,0.000000,events/second
1648104391,4,0.029039,0.000000,0.000000,0.000000,events/second
1648104421,4,0.023843,0.000000,0.000000,0.000000,events/second
1648104451,4,0.020225,0.000000,0.000000,0.000000,events/second
1648104481,4,0.017560,0.000000,0.000000,0.000000,events/second
1648104511,4,0.015516,0.000000,0.000000,0.000000,events/second
1648104541,4,0.013898,0.000000,0.000000,0.000000,events/second
1648104571,4,0.012586,0.000000,0.000000,0.000000,events/second
1648104601,4,0.011500,0.000000,0.000000,0.000000,events/second
1648104631,4,0.010586,0.000000,0.000000,0.000000,events/second
1648104661,4,0.009807,0.000000,0.000000,0.000000,events/second
1648104691,4,0.009134,0.000000,0.000000,0.000000,events/second
1648104721,4,0.008548,0.000000,0.000000,0.000000,events/second
1648104751,4,0.008033,0.000000,0.000000,0.000000,events/second
1648104781,4,0.007576,0.000000,0.000000,0.000000,events/second
1648104811,4,0.007169,0.000000,0.000000,0.000000,events/second
1648104841,4,0.006803,0.000000,0.000000,0.000000,events/second
1648104871,4,0.006473,0.000000,0.000000,0.000000,events/second
1648104901,4,0.006173,0.000000,0.000000,0.000000,events/second
1648104931,4,0.005900,0.000000,0.000000,0.000000,events/second
1648104961,4,0.005650,0.000000,0.000000,0.000000,events/second
1648104991,4,0.005420,0.000000,0.000000,0.000000,events/second
1648105021,4,0.005208,0.000000,0.000000,0.000000,events/second
1648105051,4,0.005012,0.000000,0.000000,0.000000,events/second
1648105081,4,0.004830,0.000000,0.000000,0.000000,events/second
1648105111,4,0.004662,0.000000,0.000000,0.000000,events/second
1648105141,4,0.004504,0.000000,0.000000,0.000000,events/second
1648105171,4,0.004357,0.000000,0.000000,0.000000,events/second
1648105201,4,0.004219,0.000000,0.000000,0.000000,events/second
1648105231,4,0.004089,0.000000,0.000000,0.000000,events/second
1648105261,4,0.003968,0.000000,0.000000,0.000000,events/second
1648105292,4,0.003853,0.000000,0.000000,0.000000,events/second
1648105322,4,0.003745,0.000000,0.000000,0.000000,events/second
1648105352,4,0.003642,0.000000,0.000000,0.000000,events/second
1648105382,4,0.003546,0.000000,0.000000,0.000000,events/second
1648105412,4,0.003454,0.000000,0.000000,0.000000,events/second
1648105442,4,0.003366,0.000000,0.000000,0.000000,events/second
1648105472,4,0.003283,0.000000,0.000000,0.000000,events/second
1648105502,4,0.003205,0.000000,0.000000,0.000000,events/second
1648105532,4,0.003129,0.000000,0.000000,0.000000,events/second
1648105562,4,0.003057,0.000000,0.000000,0.000000,events/second
1648105592,4,0.002989,0.000000,0.000000,0.000000,events/second
1648105622,4,0.002923,0.000000,0.000000,0.000000,events/second
1648105652,4,0.002861,0.000000,0.000000,0.000000,events/second
1648105682,4,0.002801,0.000000,0.000000,0.000000,events/second
1648105712,4,0.002743,0.000000,0.000000,0.000000,events/second
1648105742,4,0.002688,0.000000,0.000000,0.000000,events/second
1648105772,4,0.002634,0.000000,0.000000,0.000000,events/second
1648105802,4,0.002583,0.000000,0.000000,0.000000,events/second
1648105832,4,0.002534,0.000000,0.000000,0.000000,events/second
1648105862,4,0.002487,0.000000,0.000000,0.000000,events/second
1648105892,4,0.002441,0.000000,0.000000,0.000000,events/second
1648105922,4,0.002397,0.000000,0.000000,0.000000,events/second
1648105952,4,0.002355,0.000000,0.000000,0.000000,events/second
1648105982,4,0.002314,0.000000,0.000000,0.000000,events/second
1648106012,4,0.002275,0.000000,0.000000,0.000000,events/second
1648106042,4,0.002236,0.000000,0.000000,0.000000,events/second
1648106072,4,0.002200,0.000000,0.000000,0.000000,events/second
1648106102,4,0.002164,0.000000,0.000000,0.000000,events/second
1648106132,4,0.002129,0.000000,0.000000,0.000000,events/second
1648106162,4,0.002096,0.000000,0.000000,0.000000,events/second
1648106192,4,0.002063,0.000000,0.000000,0.000000,events/second
1648106222,4,0.002032,0.000000,0.000000,0.000000,events/second
1648106252,4,0.002001,0.000000,0.000000,0.000000,events/second
1648106282,4,0.001972,0.000000,0.000000,0.000000,events/second
1648106312,4,0.001943,0.000000,0.000000,0.000000,events/second
1648106342,4,0.001915,0.000000,0.000000,0.000000,events/second
1648106372,4,0.001888,0.000000,0.000000,0.000000,events/second
1648106402,4,0.001862,0.000000,0.000000,0.000000,events/second
1648106432,4,0.001836,0.000000,0.000000,0.000000,events/second
1648106462,4,0.001811,0.000000,0.000000,0.000000,events/second
1648106492,4,0.001787,0.000000,0.000000,0.000000,events/second
1648106522,4,0.001763,0.000000,0.000000,0.000000,events/second
1648106552,4,0.001740,0.000000,0.000000,0.000000,events/second
1648106582,4,0.001718,0.000000,0.000000,0.000000,events/second
1648106612,4,0.001696,0.000000,0.000000,0.000000,events/second
1648106642,4,0.001674,0.000000,0.000000,0.000000,events/second
1648106672,4,0.001654,0.000000,0.000000,0.000000,events/second
1648106702,4,0.001633,0.000000,0.000000,0.000000,events/second
1648106732,4,0.001614,0.000000,0.000000,0.000000,events/second
1648106762,4,0.001594,0.000000,0.000000,0.000000,events/second
1648106792,4,0.001576,0.000000,0.000000,0.000000,events/second
1648106822,4,0.001557,0.000000,0.000000,0.000000,events/second
1648106852,4,0.001539,0.000000,0.000000,0.000000,events/second
1648106882,4,0.001522,0.000000,0.000000,0.000000,events/second
1648106912,4,0.001504,0.000000,0.000000,0.000000,events/second
1648106942,4,0.001488,0.000000,0.000000,0.000000,events/second
1648106972,4,0.001471,0.000000,0.000000,0.000000,events/second
1648107002,4,0.001455,0.000000,0.000000,0.000000,events/second
1648107032,4,0.001439,0.000000,0.000000,0.000000,events/second
1648107062,4,0.001424,0.000000,0.000000,0.000000,events/second
1648107092,4,0.001409,0.000000,0.000000,0.000000,events/second
1648107122,4,0.001394,0.000000,0.000000,0.000000,events/second
1648107152,4,0.001380,0.000000,0.000000,0.000000,events/second
1648107182,4,0.001366,0.000000,0.000000,0.000000,events/second
1648107212,4,0.001352,0.000000,0.000000,0.000000,events/second
1648107242,4,0.001338,0.000000,0.000000,0.000000,events/second
1648107272,4,0.001325,0.000000,0.000000,0.000000,events/second
1648107302,4,0.001312,0.000000,0.000000,0.000000,events/second
1648107332,4,0.001299,0.000000,0.000000,0.000000,events/second
1648107362,4,0.001287,0.000000,0.000000,0.000000,events/second
1648107392,4,0.001274,0.000000,0.000000,0.000000,events/second
1648107422,4,0.001262,0.000000,0.000000,0.000000,events/second
1648107452,4,0.001250,0.000000,0.000000,0.000000,events/second
1648107482,4,0.001239,0.000000,0.000000,0.000000,events/second
1648107512,4,0.001227,0.000000,0.000000,0.000000,events/second
1648107542,4,0.001216,0.000000,0.000000,0.000000,events/second
1648107573,4,0.001205,0.000000,0.000000,0.000000,events/second
1648107603,4,0.001194,0.000000,0.000000,0.000000,events/second
1648109970,2,0.073946,0.000000,0.000000,0.000000,events/second
1648110001,2,0.034973,0.000000,0.000000,0.000000,events/second
1648110031,2,0.022934,0.000000,0.000000,0.000000,events/second
1648110061,2,0.017060,0.000000,0.000000,0.000000,events/second
1648110091,2,0.013583,0.000000,0.000000,0.000000,events/second
1648110121,2,0.011283,0.000000,0.000000,0.000000,events/second
1648110151,2,0.009649,0.000000,0.000000,0.000000,events/second
1648110181,2,0.008429,0.000000,0.000000,0.000000,events/second
1648110211,2,0.007482,0.000000,0.000000,0.000000,events/second
1648110241,2,0.006727,0.000000,0.000000,0.000000,events/second
1648110271,2,0.006110,0.000000,0.000000,0.000000,events/second
1648110301,2,0.005597,0.000000,0.000000,0.000000,events/second
1648110331,2,0.005163,0.000000,0.000000,0.000000,events/second
1648110361,2,0.004792,0.000000,0.000000,0.000000,events/second
1648110391,2,0.004471,0.000000,0.000000,0.000000,events/second
1648110421,2,0.004190,0.000000,0.000000,0.000000,events/second
1648110451,2,0.003942,0.000000,0.000000,0.000000,events/second
1648110481,2,0.003722,0.000000,0.000000,0.000000,events/second
1648378230,2,0.065728,0.000000,0.000000,0.000000,events/second
1648378261,3,0.049537,0.000000,0.000000,0.000000,events/second
1648378291,3,0.033120,0.000000,0.000000,0.000000,events/second
1648378321,3,0.024879,0.000000,0.000000,0.000000,events/second
1648378351,3,0.019921,0.000000,0.000000,0.000000,events/second
1648378381,3,0.016610,0.000000,0.000000,0.000000,events/second
1648378411,3,0.014243,0.000000,0.000000,0.000000,events/second
1648378441,3,0.012467,0.000000,0.000000,0.000000,events/second
1648378471,3,0.011084,0.000000,0.000000,0.000000,events/second
1648378501,3,0.009978,0.000000,0.000000,0.000000,events/second
1648378531,3,0.009072,0.000000,0.000000,0.000000,events/second
1648378561,3,0.008317,0.000000,0.000000,0.000000,events/second
1648378592,3,0.007678,0.000000,0.000000,0.000000,events/second
1648378622,3,0.007130,0.000000,0.000000,0.000000,events/second
1648378652,3,0.006656,0.000000,0.000000,0.000000,events/second
1648378682,3,0.006240,0.000000,0.000000,0.000000,events/second
1648378712,3,0.005873,0.000000,0.000000,0.000000,events/second
1648378742,3,0.005547,0.000000,0.000000,0.000000,events/second
1648378772,3,0.005256,0.000000,0.000000,0.000000,events/second
1648378802,3,0.004993,0.000000,0.000000,0.000000,events/second
1648378832,3,0.004756,0.000000,0.000000,0.000000,events/second
1648378862,3,0.004540,0.000000,0.000000,0.000000,events/second
1648378892,3,0.004342,0.000000,0.000000,0.000000,events/second
1648378922,3,0.004162,0.000000,0.000000,0.000000,events/second
1648378952,3,0.003995,0.000000,0.000000,0.000000,events/second
1648378982,3,0.003842,0.000000,0.000000,0.000000,events/second
1648379012,3,0.003699,0.000000,0.000000,0.000000,events/second
