t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1646899022,77,0.037384,0.000000,0.000000,0.000000,events/second
1646899052,77,0.036847,0.000000,0.000000,0.000000,events/second
1646899082,77,0.036325,0.000000,0.000000,0.000000,events/second
1646899112,77,0.035818,0.000000,0.000000,0.000000,events/second
1646899142,77,0.035325,0.000000,0.000000,0.000000,events/second
1646899172,77,0.034845,0.000000,0.000000,0.000000,events/second
1646899202,77,0.034378,0.000000,0.000000,0.000000,events/second
1646899232,77,0.033924,0.000000,0.000000,0.000000,events/second
1646899262,77,0.033481,0.000000,0.000000,0.000000,events/second
1646899292,77,0.033050,0.000000,0.000000,0.000000,events/second
1646899322,77,0.032630,0.000000,0.000000,0.000000,events/second
1646899352,77,0.032220,0.000000,0.000000,0.000000,events/second
1646899382,77,0.031820,0.000000,0.000000,0.000000,events/second
1646899412,77,0.031431,0.000000,0.000000,0.000000,events/second
1646899442,77,0.031050,0.000000,0.000000,0.000000,events/second
1646899472,77,0.030679,0.000000,0.000000,0.000000,events/second
1646899502,77,0.030317,0.000000,0.000000,0.000000,events/second
1646899532,77,0.029962,0.000000,0.000000,0.000000,events/second
1646899562,77,0.029617,0.000000,0.000000,0.000000,events/second
1646899592,77,0.029279,0.000000,0.000000,0.000000,events/second
1646899622,77,0.028948,0.000000,0.000000,0.000000,events/second
1646899652,77,0.028625,0.000000,0.000000,0.000000,events/second
1646899682,77,0.028309,0.000000,0.000000,0.000000,events/second
1646899712,77,0.028000,0.000000,0.000000,0.000000,events/second
1646899742,77,0.027698,0.000000,0.000000,0.000000,events/second
1646899772,77,0.027402,0.000000,0.000000,0.000000,events/second
1646899802,77,0.027113,0.000000,0.000000,0.000000,events/second
1646899832,77,0.026829,0.000000,0.000000,0.000000,events/second
1646899862,77,0.026552,0.000000,0.000000,0.000000,events/second
1646899892,77,0.026280,0.000000,0.000000,0.000000,events/second
1646899922,77,0.026013,0.000000,0.000000,0.000000,events/second
1646899952,77,0.025752,0.000000,0.000000,0.000000,events/second
1646899982,77,0.025496,0.000000,0.000000,0.000000,events/second
1646900012,77,0.025245,0.000000,0.000000,0.000000,events/second
1646900042,77,0.024999,0.000000,0.000000,0.000000,events/second
1646900072,77,0.024758,0.000000,0.000000,0.000000,events/second
1646900102,77,0.024521,0.000000,0.000000,0.000000,events/second
1646900132,77,0.024289,0.000000,0.000000,0.000000,events/second
1646900162,77,0.024061,0.000000,0.000000,0.000000,events/second
1646900192,77,0.023838,0.000000,0.000000,0.000000,events/second
1646900222,77,0.023618,0.000000,0.000000,0.000000,events/second
1646900252,77,0.023403,0.000000,0.000000,0.000000,events/second
1646900282,77,0.023191,0.000000,0.000000,0.000000,events/second
1646900312,77,0.022984,0.000000,0.000000,0.000000,events/second
1646900342,77,0.022779,0.000000,0.000000,0.000000,events/second
1646900372,77,0.022579,0.000000,0.000000,0.000000,events/second
1646900402,77,0.022382,0.000000,0.000000,0.000000,events/second
1646900432,77,0.022188,0.000000,0.000000,0.000000,events/second
1646900462,77,0.021998,0.000000,0.000000,0.000000,events/second
1646900492,77,0.021811,0.000000,0.000000,0.000000,events/second
1646900522,77,0.021627,0.000000,0.000000,0.000000,events/second
1646900552,77,0.021447,0.000000,0.000000,0.000000,events/second
1646900582,77,0.021269,0.000000,0.000000,0.000000,events/second
1646900612,77,0.021094,0.000000,0.000000,0.000000,events/second
1646900642,77,0.020922,0.000000,0.000000,0.000000,events/second
1646900672,77,0.020753,0.000000,0.000000,0.000000,events/second
1646900702,77,0.020586,0.000000,0.000000,0.000000,events/second
1646900732,77,0.020422,0.000000,0.000000,0.000000,events/second
1646900762,77,0.020261,0.000000,0.000000,0.000000,events/second
1646900792,77,0.020102,0.000000,0.000000,0.000000,events/second
1646900822,77,0.019946,0.000000,0.000000,0.000000,events/second
1646900852,77,0.019792,0.000000,0.000000,0.000000,events/second
1646900882,77,0.019641,0.000000,0.000000,0.000000,events/second
1646900913,77,0.019491,0.000000,0.000000,0.000000,events/second
1646900943,77,0.019344,0.000000,0.000000,0.000000,events/second
1646900973,77,0.019200,0.000000,0.000000,0.000000,events/second
1646901003,77,0.019057,0.000000,0.000000,0.000000,events/second
1646901033,77,0.018917,0.000000,0.000000,0.000000,events/second
1646901063,77,0.018778,0.000000,0.000000,0.000000,events/second
1646901093,77,0.018642,0.000000,0.000000,0.000000,events/second
1646901123,77,0.018507,0.000000,0.000000,0.000000,events/second
1646901153,77,0.018375,0.000000,0.000000,0.000000,events/second
1646901183,77,0.018244,0.000000,0.000000,0.000000,events/second
1646901213,77,0.018115,0.000000,0.000000,0.000000,events/second
1646901243,77,0.017988,0.000000,0.000000,0.000000,events/second
1646901273,77,0.017863,0.000000,0.000000,0.000000,events/second
1646901303,77,0.017740,0.000000,0.000000,0.000000,events/second
1646901333,77,0.017618,0.000000,0.000000,0.000000,events/second
1646901363,77,0.017498,0.000000,0.000000,0.000000,events/second
1646901393,77,0.017379,0.000000,0.000000,0.000000,events/second
1646901423,77,0.017262,0.000000,0.000000,0.000000,events/second
1646901453,77,0.017147,0.000000,0.000000,0.000000,events/second
1646901483,77,0.017033,0.000000,0.000000,0.000000,events/second
1646901513,77,0.016921,0.000000,0.000000,0.000000,events/second
1646901543,77,0.016810,0.000000,0.000000,0.000000,events/second
1646901573,77,0.016700,0.000000,0.000000,0.000000,events/second
1646901603,77,0.016592,0.000000,0.000000,0.000000,events/second
1646901633,77,0.016486,0.000000,0.000000,0.000000,events/second
1646901663,77,0.016380,0.000000,0.000000,0.000000,events/second
1646901693,77,0.016276,0.000000,0.000000,0.000000,events/second
1646901723,77,0.016174,0.000000,0.000000,0.000000,events/second
1646901753,77,0.016072,0.000000,0.000000,0.000000,events/second
1646901783,77,0.015972,0.000000,0.000000,0.000000,events/second
1646901813,77,0.015874,0.000000,0.000000,0.000000,events/second
1646901843,77,0.015776,0.000000,0.000000,0.000000,events/second
1646901873,77,0.015680,0.000000,0.000000,0.000000,events/second
1646901903,77,0.015584,0.000000,0.000000,0.000000,events/second
1646901933,77,0.015490,0.000000,0.000000,0.000000,events/second
1647095010,77,11.140849,0.000000,0.000000,0.000000,events/second
1647095040,77,2.072855,0.000000,0.000000,0.000000,events/second
1647095070,77,1.146556,0.000000,0.000000,0.000000,events/second
1647095101,77,0.792372,0.000000,0.000000,0.000000,events/second
1647095131,77,0.605409,0.000000,0.000000,0.000000,events/second
1647095161,77,0.489815,0.000000,0.000000,0.000000,events/second
1647095191,77,0.411313,0.000000,0.000000,0.000000,events/second
1647095221,77,0.354492,0.000000,0.000000,0.000000,events/second
1647095251,77,0.311462,0.000000,0.000000,0.000000,events/second
1647095281,77,0.277745,0.000000,0.000000,0.000000,events/second
1647095311,77,0.250621,0.000000,0.000000,0.000000,events/second
1647095341,77,0.228314,0.000000,0.000000,0.000000,events/second
1647095371,77,0.209655,0.000000,0.000000,0.000000,events/second
1647095401,77,0.193819,0.000000,0.000000,0.000000,events/second
1647095431,77,0.180203,0.000000,0.000000,0.000000,events/second
1647095461,77,0.168379,0.000000,0.000000,0.000000,events/second
1647095491,77,0.158010,0.000000,0.000000,0.000000,events/second
1647095521,77,0.148842,0.000000,0.000000,0.000000,events/second
1647095551,77,0.140682,0.000000,0.000000,0.000000,events/second
1647095581,77,0.133371,0.000000,0.000000,0.000000,events/second
1647095611,77,0.126780,0.000000,0.000000,0.000000,events/second
1647095641,77,0.120810,0.000000,0.000000,0.000000,events/second
1647095671,77,0.115377,0.000000,0.000000,0.000000,events/second
1647095701,77,0.110412,0.000000,0.000000,0.000000,events/second
1647095731,77,0.105856,0.000000,0.000000,0.000000,events/second
1647095761,77,0.101662,0.000000,0.000000,0.000000,events/second
1647095791,77,0.097789,0.000000,0.000000,0.000000,events/second
1647095821,77,0.094199,0.000000,0.000000,0.000000,events/second
1647095851,77,0.090863,0.000000,0.000000,0.000000,events/second
1647095881,77,0.087755,0.000000,0.000000,0.000000,events/second
1647095911,77,0.084853,0.000000,0.000000,0.000000,events/second
1647095941,77,0.082137,0.000000,0.000000,0.000000,events/second
1647095971,77,0.079589,0.000000,0.000000,0.000000,events/second
1647096001,77,0.077195,0.000000,0.000000,0.000000,events/second
1647096031,77,0.074940,0.000000,0.000000,0.000000,events/second
1647096061,77,0.072813,0.000000,0.000000,0.000000,events/second
1647096091,77,0.070804,0.000000,0.000000,0.000000,events/second
1647096121,77,0.068903,0.000000,0.000000,0.000000,events/second
1647096151,77,0.067101,0.000000,0.000000,0.000000,events/second
1647096181,77,0.065391,0.000000,0.000000,0.000000,events/second
1647096211,77,0.063767,0.000000,0.000000,0.000000,events/second
1647096241,77,0.062220,0.000000,0.000000,0.000000,events/second
1647096271,77,0.060747,0.000000,0.000000,0.000000,events/second
1647096301,77,0.059342,0.000000,0.000000,0.000000,events/second
1647096331,77,0.058001,0.000000,0.000000,0.000000,events/second
1647096361,77,0.056718,0.000000,0.000000,0.000000,events/second
1647096391,77,0.055492,0.000000,0.000000,0.000000,events/second
1647096421,77,0.054317,0.000000,0.000000,0.000000,events/second
1647096451,77,0.053191,0.000000,0.000000,0.000000,events/second
1647096481,77,0.052111,0.000000,0.000000,0.000000,events/second
1647096511,77,0.051074,0.000000,0.000000,0.000000,events/second
1647096541,77,0.050077,0.000000,0.000000,0.000000,events/second
1647096571,77,0.049118,0.000000,0.000000,0.000000,events/second
1647096601,77,0.048196,0.000000,0.000000,0.000000,events/second
1647096631,77,0.047307,0.000000,0.000000,0.000000,events/second
1647096661,77,0.046451,0.000000,0.000000,0.000000,events/second
1647096691,77,0.045625,0.000000,0.000000,0.000000,events/second
1647096721,77,0.044828,0.000000,0.000000,0.000000,events/second
1647096751,77,0.044058,0.000000,0.000000,0.000000,events/second
1647096781,77,0.043314,0.000000,0.000000,0.000000,events/second
1647096811,77,0.042595,0.000000,0.000000,0.000000,events/second
1647096841,77,0.041900,0.000000,0.000000,0.000000,events/second
1647096871,77,0.041227,0.000000,0.000000,0.000000,events/second
1647096901,77,0.040575,0.000000,0.000000,0.000000,events/second
1647096931,77,0.039943,0.000000,0.000000,0.000000,events/second
1647096961,77,0.039331,0.000000,0.000000,0.000000,events/second
1647096991,77,0.038737,0.000000,0.000000,0.000000,events/second
1647097021,77,0.038161,0.000000,0.000000,0.000000,events/second
1647097051,77,0.037602,0.000000,0.000000,0.000000,events/second
1647097081,77,0.037059,0.000000,0.000000,0.000000,events/second
1647097111,77,0.036531,0.000000,0.000000,0.000000,events/second
1647097141,77,0.036018,0.000000,0.000000,0.000000,events/second
1647097171,77,0.035519,0.000000,0.000000,0.000000,events/second
1647097201,77,0.035034,0.000000,0.000000,0.000000,events/second
1647097231,77,0.034563,0.000000,0.000000,0.000000,events/second
1647097261,77,0.034103,0.000000,0.000000,0.000000,events/second
1647097291,77,0.033656,0.000000,0.000000,0.000000,events/second
1647097321,77,0.033220,0.000000,0.000000,0.000000,events/second
1647097351,77,0.032795,0.000000,0.000000,0.000000,events/second
1647097381,77,0.032382,0.000000,0.000000,0.000000,events/second
1647097411,77,0.031978,0.000000,0.000000,0.000000,events/second
1647097441,77,0.031584,0.000000,0.000000,0.000000,events/second
1647097471,77,0.031200,0.000000,0.000000,0.000000,events/second
1647097501,77,0.030825,0.000000,0.000000,0.000000,events/second
1647097531,77,0.030459,0.000000,0.000000,0.000000,events/second
1647097561,77,0.030102,0.000000,0.000000,0.000000,events/second
1647097591,77,0.029753,0.000000,0.000000,0.000000,events/second
1647097621,77,0.029412,0.000000,0.000000,0.000000,events/second
1647097651,77,0.029078,0.000000,0.000000,0.000000,events/second
1647097681,77,0.028753,0.000000,0.000000,0.000000,events/second
1647097711,77,0.028434,0.000000,0.000000,0.000000,events/second
1647097741,77,0.028122,0.000000,0.000000,0.000000,events/second
1647097771,77,0.027817,0.000000,0.000000,0.000000,events/second
1647097801,77,0.027519,0.000000,0.000000,0.000000,events/second
1647097831,77,0.027227,0.000000,0.000000,0.000000,events/second
1647097861,77,0.026941,0.000000,0.000000,0.000000,events/second
1647097891,77,0.026661,0.000000,0.000000,0.000000,events/second
1647097921,77,0.026387,0.000000,0.000000,0.000000,events/second
1647097951,77,0.026118,0.000000,0.000000,0.000000,events/second
1647097981,77,0.025855,0.000000,0.000000,0.000000,events/second
1647098011,77,0.025597,0.000000,0.000000,0.000000,events/second
1647098041,77,0.025344,0.000000,0.000000,0.000000,events/second
1647098071,77,0.025097,0.000000,0.000000,0.000000,events/second
1647098101,77,0.024853,0.000000,0.000000,0.000000,events/second
1647098132,77,0.024615,0.000000,0.000000,0.000000,events/second
1647098162,77,0.024381,0.000000,0.000000,0.000000,events/second
1647098192,77,0.024152,0.000000,0.000000,0.000000,events/second
1647098222,77,0.023927,0.000000,0.000000,0.000000,events/second
1647098252,77,0.023705,0.000000,0.000000,0.000000,events/second
1647098282,77,0.023488,0.000000,0.000000,0.000000,events/second
1647098312,77,0.023275,0.000000,0.000000,0.000000,events/second
1647098342,77,0.023066,0.000000,0.000000,0.000000,events/second
1647098372,77,0.022861,0.000000,0.000000,0.000000,events/second
1647098402,77,0.022659,0.000000,0.000000,0.000000,events/second
1647098432,77,0.022460,0.000000,0.000000,0.000000,events/second
1647098462,77,0.022265,0.000000,0.000000,0.000000,events/second
1647098492,77,0.022074,0.000000,0.000000,0.000000,events/second
1647098522,77,0.021886,0.000000,0.000000,0.000000,events/second
1647098552,77,0.021701,0.000000,0.000000,0.000000,events/second
1647098582,77,0.021519,0.000000,0.000000,0.000000,events/second
1647098612,77,0.021340,0.000000,0.000000,0.000000,events/second
1647098642,77,0.021164,0.000000,0.000000,0.000000,events/second
1647098672,77,0.020990,0.000000,0.000000,0.000000,events/second
1647098702,77,0.020820,0.000000,0.000000,0.000000,events/second
1647098732,77,0.020653,0.000000,0.000000,0.000000,events/second
1647098762,77,0.020488,0.000000,0.000000,0.000000,events/second
1647098792,77,0.020325,0.000000,0.000000,0.000000,events/second
1647098822,77,0.020166,0.000000,0.000000,0.000000,events/second
1647098852,77,0.020008,0.000000,0.000000,0.000000,events/second
1647098882,77,0.019853,0.000000,0.000000,0.000000,events/second
1647098912,77,0.019701,0.000000,0.000000,0.000000,events/second
1647098942,77,0.019551,0.000000,0.000000,0.000000,events/second
1647098972,77,0.019403,0.000000,0.000000,0.000000,events/second
1647099002,77,0.019257,0.000000,0.000000,0.000000,events/second
1647099032,77,0.019114,0.000000,0.000000,0.000000,events/second
1647099062,77,0.018973,0.000000,0.000000,0.000000,events/second
1647099092,77,0.018833,0.000000,0.000000,0.000000,events/second
1647099122,77,0.018696,0.000000,0.000000,0.000000,events/second
1647099152,77,0.018561,0.000000,0.000000,0.000000,events/second
1647099182,77,0.018428,0.000000,0.000000,0.000000,events/second
1647099212,77,0.018296,0.000000,0.000000,0.000000,events/second
1647099242,77,0.018167,0.000000,0.000000,0.000000,events/second
1647099272,77,0.018039,0.000000,0.000000,0.000000,events/second
1647099302,77,0.017913,0.000000,0.000000,0.000000,events/second
1647099332,77,0.017789,0.000000,0.000000,0.000000,events/second
1647099362,77,0.017666,0.000000,0.000000,0.000000,events/second
1647099392,77,0.017546,0.000000,0.000000,0.000000,events/second
1647099422,77,0.017426,0.000000,0.000000,0.000000,events/second
1647099452,77,0.017309,0.000000,0.000000,0.000000,events/second
1647099482,77,0.017193,0.000000,0.000000,0.000000,events/second
1647099512,77,0.017078,0.000000,0.000000,0.000000,events/second
1647099542,77,0.016965,0.000000,0.000000,0.000000,events/second
1647099572,77,0.016854,0.000000,0.000000,0.000000,events/second
1647099602,77,0.016744,0.000000,0.000000,0.000000,events/second
1647099632,77,0.016635,0.000000,0.000000,0.000000,events/second
1647099662,77,0.016528,0.000000,0.000000,0.000000,events/second
